num_evaluations,best
130800,4095084.0388242556
131200,4095084.0388242556
131600,4095084.0388242556
132000,4095084.0388242556
132400,4095084.0388242556
132800,4095084.0388242556
133200,4095084.0388242556
133600,4095084.0388242556
134000,4095084.0388242556
134400,4019129.6647318644
134800,4019129.6647318644
135200,4019129.6647318644
135600,3962524.7035399997
136000,3962524.7035399997
136400,3962524.7035399997
136800,3851301.913966498
137200,3349227.6674552066
137600,3349227.6674552066
138000,3320072.1755266357
138400,3320072.1755266357
138800,3320072.1755266357
139200,3297701.3981596227
139600,3273456.149929311
140000,3069241.384060139
140400,3069241.384060139
140800,2954823.266059173
141200,2713533.288321928
141600,2458706.181544865
142000,2428907.0663132193
142400,2428907.0663132193
142800,2428907.0663132193
143200,2402150.610992048
143600,2178290.355515803
144000,2178290.355515803
144400,2178290.355515803
144800,2178290.355515803
145200,2178290.355515803
145600,2178290.355515803
146000,2178290.355515803
146400,2178290.355515803
146800,2153866.9000459653
147200,2020936.8156648115
147600,2020936.8156648115
148000,2020936.8156648115
148400,2020936.8156648115
148800,2020936.8156648115
149200,1959629.429624566
149600,1959629.429624566
150000,1898311.5535338686
150400,1763482.0782027724
150800,1763482.0782027724
151200,1763482.0782027724
151600,1651994.1117249862
152000,1651994.1117249862
152400,1651994.1117249862
152800,1651994.1117249862
153200,1651994.1117249862
153600,1651994.1117249862
154000,1651994.1117249862
154400,1651994.1117249862
154800,1647782.3136239175
155200,1647782.3136239175
155600,1647782.3136239175
156000,1604054.1319222029
156400,1582415.2847766334
156800,1582415.2847766334
157200,1582415.2847766334
157600,1512575.4828477178
158000,1464913.0079103464
158400,1464913.0079103464
158800,1464913.0079103464
159200,1462145.5534662597
159600,1462145.5534662597
160000,1462145.5534662597
160400,1462145.5534662597
160800,1430273.5073102198
161200,1430273.5073102198
161600,1430273.5073102198
162000,1430273.5073102198
162400,1430273.5073102198
162800,1430273.5073102198
163200,1430273.5073102198
163600,1430273.5073102198
164000,1430273.5073102198
164400,1430273.5073102198
164800,1430273.5073102198
165200,1430273.5073102198
165600,1430273.5073102198
166000,1430273.5073102198
166400,1430273.5073102198
166800,1430273.5073102198
167200,1430273.5073102198
167600,1423902.3502254272
168000,1423902.3502254272
168400,1423902.3502254272
168800,1392059.116560533
169200,1343350.5672781898
169600,1343350.5672781898
170000,1343350.5672781898
170400,1343350.5672781898
170800,1343350.5672781898
171200,1251459.6690501021
171600,1251459.6690501021
172000,1251459.6690501021
172400,1251459.6690501021
172800,1251459.6690501021
173200,1251459.6690501021
173600,1251459.6690501021
174000,1251459.6690501021
174400,1251459.6690501021
174800,1225479.9715722213
175200,1225479.9715722213
175600,1225479.9715722213
176000,1225479.9715722213
176400,1225479.9715722213
176800,1225479.9715722213
177200,1214613.9273403818
177600,1214613.9273403818
178000,1107305.571376559
178400,1107305.571376559
178800,1107305.571376559
179200,1107305.571376559
179600,1107305.571376559
180000,1107305.571376559
180400,1107305.571376559
180800,1107305.571376559
181200,1107305.571376559
181600,1107305.571376559
182000,1107305.571376559
182400,1107305.571376559
182800,1107305.571376559
183200,1046895.38721257
183600,1046895.38721257
184000,1046895.38721257
184400,1046895.38721257
184800,1046895.38721257
185200,866260.7048415828
185600,866260.7048415828
186000,866260.7048415828
186400,866260.7048415828
186800,866260.7048415828
187200,866260.7048415828
187600,866260.7048415828
188000,866260.7048415828
188400,866260.7048415828
188800,866260.7048415828
189200,866260.7048415828
189600,866260.7048415828
190000,866260.7048415828
190400,866260.7048415828
190800,866260.7048415828
191200,861578.9673513175
191600,811912.0767741641
192000,811912.0767741641
192400,811912.0767741641
192800,797311.4313863979
193200,795278.451188315
193600,795278.451188315
194000,795278.451188315
194400,717756.3622621408
194800,684665.8571939882
195200,684665.8571939882
195600,684665.8571939882
196000,652254.5819355252
196400,636888.512898832
196800,636888.512898832
197200,636888.512898832
197600,636888.512898832
198000,636888.512898832
198400,636888.512898832
198800,636888.512898832
199200,636888.512898832
199600,636888.512898832
200000,587666.0708984938
200202,341054.02191159973
200303,298567.2215761318
200404,248711.60542015976
200505,204437.10111368756
200707,184293.47789520063
200808,176274.15207050357
200909,165720.3392927772
201010,154506.0410796181
201111,144338.052301553
201212,141364.330798449
201313,137027.37598414463
201414,132435.3886872128
201515,125755.0219102447
201616,115824.17866233857
201717,111652.21184760008
201818,108848.91103957933
201919,105548.58453856071
202020,100755.39209805599
202121,94785.27651954803
202222,89202.45183622726
202424,86576.79937352952
202525,83231.46924476144
202626,79378.62789577275
202727,78853.26305932966
202828,77926.22568829377
202929,76596.23394028349
203030,75146.47364086151
203131,73323.96233715156
203232,70938.85311685616
203333,67917.1578116438
203434,64830.11334162732
203535,64310.457565873454
203636,63506.44582768388
203737,62311.77872658204
203838,60738.90799402759
203939,58398.241240863696
204040,55486.93173681824
204141,53753.58435365722
204242,52090.678029806186
204343,50687.043427574856
204444,49668.789411322025
204545,49505.78248238184
204646,49199.63112049924
204747,48633.17318063283
204848,47823.51844115043
204949,47097.181244441526
205050,46098.29784782733
205151,44749.94566997535
205252,43491.83511579068
205353,42436.88592965378
205454,41591.23380757553
205555,40276.139317954876
205656,40010.73926759677
205757,39526.623111246605
205858,38685.31234313734
205959,37958.05708044011
206060,37615.02639960586
206161,37105.84209383526
206262,36475.988945959776
206363,35933.29076054623
206464,35142.63079928404
206565,33975.494038013574
206666,32452.50021373416
206868,31967.635691761378
206969,31105.8682612068
207070,29662.58631837081
207272,29337.569981343568
207373,28718.62246755167
207474,27950.94632524127
207575,27197.88102221744
207676,26113.77912494329
207777,25022.041415032625
207878,23621.33081783994
207979,22092.946916649817
208080,20178.282248059266
208181,18978.626729214946
208282,18020.98618790938
208484,17804.757973133837
208686,15974.827796119213
208787,13336.616577880917
208888,9365.447693006177
208989,6841.986338915492
209090,6545.616114638644
209191,6006.632355575394
209292,5143.700955350195
209393,3878.4820415721592
209494,2128.793177066613
209696,1553.5179914511762
209797,1152.6582474379416
209898,700.3062967821061
209999,574.0094249171182
210100,403.39273412279175
210201,196.54368139658115
210302,141.92813183940262
210403,81.67995168868737
210504,33.30577926964614
210706,10.184476557868319
210908,4.252163124321358
211009,3.4193665836385816
211110,2.0625962953243424
211211,0.5585587038728185
211413,0.10749546338257654
211615,0.022272723786360974
211716,0.017149064347611032
211817,0.009090750359346937
211918,0.0016122042334675993
212019,0.0012087444544721484
212120,0.0005317353627542328
212221,2.3249196292143495e-07
212322,1.0350772243749344e-08
212423,4.261781985815209e-10
212524,4.261781985815209e-10
