num_evaluations,best
140800,7381112.5744411675
141200,7381112.5744411675
141600,7381112.5744411675
142000,7381112.5744411675
142400,7381112.5744411675
142800,7347062.948753409
143200,7347062.948753409
143600,6872464.243230197
144000,6872464.243230197
144400,6872464.243230197
144800,6872464.243230197
145200,6724007.342891316
145600,6442645.904665803
146000,6076680.048610662
146400,6076680.048610662
146800,5750552.067374451
147200,5750552.067374451
147600,5750552.067374451
148000,5750552.067374451
148400,5445828.4868956255
148800,5445828.4868956255
149200,5445828.4868956255
149600,5445828.4868956255
150000,5445828.4868956255
150400,5445828.4868956255
150800,5445828.4868956255
151200,5445828.4868956255
151600,5445828.4868956255
152000,5445828.4868956255
152400,5445828.4868956255
152800,5445828.4868956255
153200,5445828.4868956255
153600,5445828.4868956255
154000,5445828.4868956255
154400,5445828.4868956255
154800,5445828.4868956255
155200,5445828.4868956255
155600,5336326.4363034405
156000,5336326.4363034405
156400,5336326.4363034405
156800,5336326.4363034405
157200,5336326.4363034405
157600,5336326.4363034405
158000,5336326.4363034405
158400,5336326.4363034405
158800,5336326.4363034405
159200,4979185.139766885
159600,4979185.139766885
160000,4979185.139766885
160400,4903012.514807057
160800,4870169.044226123
161200,4538289.155105123
161600,4538289.155105123
162000,4538289.155105123
162400,4538289.155105123
162800,4538289.155105123
163200,4206314.5879158145
163600,4206314.5879158145
164000,4206314.5879158145
164400,4206314.5879158145
164800,4206314.5879158145
165200,4206314.5879158145
165600,4206314.5879158145
166000,4206314.5879158145
166400,4206314.5879158145
166800,4206314.5879158145
167200,4206314.5879158145
167600,4206314.5879158145
168000,4206314.5879158145
168400,4206314.5879158145
168800,4206314.5879158145
169200,4206314.5879158145
169600,4206314.5879158145
170000,3952783.7347017545
170400,3952783.7347017545
170800,3952783.7347017545
171200,3952783.7347017545
171600,3952783.7347017545
172000,3952783.7347017545
172400,3952783.7347017545
172800,3952783.7347017545
173200,3952783.7347017545
173600,3762475.778355278
174000,3652968.128820278
174400,3652968.128820278
174800,3372134.357190075
175200,3372134.357190075
175600,3329166.110185011
176000,3329166.110185011
176400,3320502.748012084
176800,3320502.748012084
177200,3320502.748012084
177600,3320502.748012084
178000,3320502.748012084
178400,3320502.748012084
178800,3320502.748012084
179200,3074793.3935199184
179600,3074793.3935199184
180000,3074793.3935199184
180400,3050574.6054729037
180800,3011380.147904374
181200,2680748.4956032783
181600,2680748.4956032783
182000,2680748.4956032783
182400,2680748.4956032783
182800,2384736.445802709
183200,2384736.445802709
183600,2384736.445802709
184000,2384736.445802709
184400,2384736.445802709
184800,2384736.445802709
185200,2384736.445802709
185600,2352854.3353530695
186000,2352854.3353530695
186400,2033687.1233625184
186800,2033687.1233625184
187200,2033687.1233625184
187600,2033687.1233625184
188000,1858641.179108949
188400,1845608.544850996
188800,1845608.544850996
189200,1845608.544850996
189600,1845608.544850996
190000,1845608.544850996
190400,1845608.544850996
190800,1693569.2181012689
191200,1693569.2181012689
191600,1693569.2181012689
192000,1693569.2181012689
192400,1693569.2181012689
192800,1693569.2181012689
193200,1693569.2181012689
193600,1693569.2181012689
194000,1634764.805939354
194400,1634764.805939354
194800,1612157.434420418
195200,1612157.434420418
195600,1549874.2225380966
196000,1549874.2225380966
196400,1549874.2225380966
196800,1549874.2225380966
197200,1539255.2642699308
197600,1462244.8007963288
198000,1429449.3539889702
198400,1429449.3539889702
198800,1429449.3539889702
199200,1429449.3539889702
199600,1367210.1420290563
200000,1367210.1420290563
200202,919148.2587601218
200303,843849.983244031
200404,754310.6839961783
200505,730635.7816863232
200606,693277.8876952584
200707,640381.4759168489
200808,597309.9625671887
200909,566399.6915950122
201010,537893.7596752986
201111,506836.9312531621
201212,487935.65022241295
201313,464096.7953614879
201414,435109.4425928652
201515,407496.336536011
201616,395000.0732774811
201717,383052.4420227829
201818,371006.5053207293
201919,360376.0618764222
202020,347092.4284081946
202121,330897.39301464654
202222,315242.56792671024
202323,299110.6165224386
202424,288597.4822315201
202525,275162.0112266015
202626,266388.8524291869
202727,256760.02604429345
202828,250318.8331549879
202929,241810.15441168408
203030,235437.24348726895
203131,226946.7043577644
203232,219311.9534188879
203333,210177.07768785267
203434,206133.48202971765
203535,202042.50919000577
203636,198268.81137058864
203737,194162.45536854566
203838,191570.41977939373
203939,187921.19215056673
204040,182604.77824887197
204242,180454.3921379726
204343,178031.72792656097
204444,174930.8225107444
204545,171672.98087143383
204646,169960.5967045572
204747,168263.7225141528
204848,166909.51674078713
204949,164801.1388784326
205050,161809.09828832268
205151,159415.76479084007
205252,157705.48498464221
205353,154650.23998008686
205454,150096.8845652228
205555,149045.78852774907
205656,147181.29388911492
205757,144133.58034338948
205858,139880.00290410247
205959,136058.25823778738
206060,130812.291553793
206161,125327.99200909531
206262,119414.2828876133
206464,116311.78722126031
206565,110988.92202246023
206666,107418.1146578689
206767,105607.17109561096
206868,102220.59385793576
207070,101301.84495137053
207272,94271.09412480045
207474,92376.48910462038
207575,89057.86200938473
207676,86034.13697802342
207777,85492.18924471152
207979,80815.91095433566
208181,80482.40562718101
208383,77528.1178295947
208484,74669.16783651848
208585,71216.95923011749
208686,65628.77390587979
208888,64449.67178629959
209090,54280.10534476438
209191,48536.31278400122
209292,41919.94579830754
209393,34663.12797716782
209494,24604.48486434857
209595,19289.717215669974
209696,15091.0371425006
209797,9625.068112266857
209898,7939.188897607008
209999,5557.0397112937635
210100,3748.4739304446384
210201,2196.3930258177697
210403,1429.1454323224082
210504,790.0551442732685
210605,175.9700509241031
210807,56.402767182481476
211009,22.597582199510303
211211,6.445102034921651
211413,2.782371060743929
211615,1.1899266741280805
211716,0.9411692433914195
211817,0.5513259762687808
211918,0.19097652103033616
212120,0.03390663529828862
212322,0.003944394129637177
212524,0.0009667114779079533
212625,0.0003030151086531708
212726,0.00019811494888322394
212827,4.755842408360032e-05
212928,1.1048259658576942e-06
213029,1.5230835208160302e-08
213130,4.421845387254221e-10
213231,4.2618941898601916e-10
213332,4.2618476515760634e-10
