evaluations,best
102,37920335.15031335
103,37920335.15031335
104,35238826.38925028
105,32404879.778202347
106,26063374.446595736
107,26063374.446595736
108,26063374.446595736
109,19802123.94445604
110,19802123.94445604
111,19802123.94445604
112,19802123.94445604
113,19802123.94445604
114,19802123.94445604
115,17278826.10558765
116,17278826.10558765
117,16457751.247063015
118,15592199.240404902
119,15072243.079232533
120,14806434.787151039
121,12896568.549080368
122,12896568.549080368
123,10822405.33863538
124,10822405.33863538
125,10822405.33863538
126,10822405.33863538
127,10675861.189559327
128,10661175.038582314
129,10360692.953450965
130,9597711.355872167
131,9167752.336106079
132,8319129.877767371
133,7892061.718232042
134,7477417.223225834
135,7477417.223225834
136,6795214.770857416
137,6795214.770857416
138,6032711.025677394
139,6032711.025677394
140,5484634.507621043
141,5484634.507621043
142,5484634.507621043
143,5484634.507621043
144,5484634.507621043
145,5375164.808715684
146,5058135.682471027
147,5058135.682471027
148,4767808.955489703
149,4767808.955489703
150,4767808.955489703
151,4555390.87286033
152,4117644.1398639483
153,4117644.1398639483
154,4117644.1398639483
155,4117644.1398639483
156,4117644.1398639483
157,4117644.1398639483
158,4117644.1398639483
159,4117644.1398639483
160,4102626.395274642
161,3968966.5805079564
162,3968966.5805079564
163,3910968.538060122
164,3910968.538060122
165,3601708.8428488555
166,3318268.982693541
167,3181465.478604012
168,3181465.478604012
169,3181465.478604012
170,3181465.478604012
171,3181465.478604012
172,3181465.478604012
173,3181465.478604012
174,3181465.478604012
175,3100819.866790549
176,3100819.866790549
177,3100819.866790549
178,3100819.866790549
179,3100819.866790549
180,3053097.6304026647
181,3046296.608812274
182,2998333.936559507
183,2986645.4551427034
184,2759314.2774767033
185,2759314.2774767033
186,2504793.465295528
187,2504793.465295528
188,2504793.465295528
189,2504793.465295528
190,2504793.465295528
191,2504793.465295528
192,2417056.969757478
193,2417056.969757478
194,2389583.755949295
195,2288069.1564898947
196,2288069.1564898947
197,2288069.1564898947
198,2273435.6473412593
199,2177809.4525492596
200,2177809.4525492596
201,2177809.4525492596
202,2088527.7313625708
203,2088527.7313625708
204,2088527.7313625708
205,2088527.7313625708
206,2088527.7313625708
207,2088527.7313625708
208,2088527.7313625708
209,2088527.7313625708
210,2088527.7313625708
211,2088527.7313625708
212,1993980.7084469849
213,1993980.7084469849
214,1993980.7084469849
215,1964358.018928232
216,1964358.018928232
217,1964358.018928232
218,1964358.018928232
219,1964358.018928232
220,1869176.1928088954
221,1869176.1928088954
222,1869176.1928088954
223,1758670.2192992207
224,1742004.0152358816
225,1742004.0152358816
226,1742004.0152358816
227,1742004.0152358816
228,1559860.846049087
229,1400149.9692953506
230,1400149.9692953506
231,1400149.9692953506
232,1400149.9692953506
233,1400149.9692953506
234,1400149.9692953506
235,1400149.9692953506
236,1400149.9692953506
237,1366723.5017342288
238,1284763.798628105
239,941508.8715979739
240,941508.8715979739
241,941508.8715979739
242,941508.8715979739
243,941508.8715979739
244,941508.8715979739
245,941508.8715979739
246,941508.8715979739
247,941508.8715979739
248,941508.8715979739
249,917712.7985509975
250,917712.7985509975
251,917712.7985509975
252,868747.0834739051
253,770395.792454401
254,744059.8236697331
255,705241.3174855878
256,705241.3174855878
257,705241.3174855878
258,705241.3174855878
259,705241.3174855878
260,705241.3174855878
261,657834.2826930264
262,657834.2826930264
263,651651.5886410535
264,651651.5886410535
265,651651.5886410535
266,651651.5886410535
267,651651.5886410535
268,637155.0204460844
269,637155.0204460844
270,637155.0204460844
271,621197.8125382811
272,621197.8125382811
273,559888.8362294597
274,559888.8362294597
275,539131.8051262347
276,539131.8051262347
277,539131.8051262347
278,539131.8051262347
279,539131.8051262347
280,539131.8051262347
281,539131.8051262347
282,539131.8051262347
283,539131.8051262347
284,539131.8051262347
285,539131.8051262347
286,539131.8051262347
287,539131.8051262347
288,539131.8051262347
289,474038.92449238274
290,474038.92449238274
291,474038.92449238274
292,474038.92449238274
293,386390.2164329871
294,386390.2164329871
295,386390.2164329871
296,386390.2164329871
297,386390.2164329871
298,386390.2164329871
299,386390.2164329871
300,368913.61830339767
301,368913.61830339767
302,365765.09958392516
303,365765.09958392516
304,320113.380670264
305,315232.13587665395
306,246179.7507089847
307,246179.7507089847
308,246179.7507089847
309,246179.7507089847
310,246179.7507089847
311,246179.7507089847
312,246179.7507089847
313,246179.7507089847
314,246179.7507089847
315,214527.00752861143
316,198892.5429260619
317,198892.5429260619
318,192601.18602704184
319,192601.18602704184
320,192601.18602704184
321,192601.18602704184
322,176438.14529818593
323,175551.21533438296
324,170880.32037104949
325,146988.75047793196
326,146988.75047793196
327,139666.15700177517
328,139666.15700177517
329,139666.15700177517
330,139666.15700177517
331,127527.52141523483
332,116799.54437228761
333,116799.54437228761
334,116799.54437228761
335,98281.58418421452
336,98281.58418421452
337,98281.58418421452
338,92927.32296098182
339,92927.32296098182
340,92927.32296098182
341,92927.32296098182
342,92927.32296098182
343,92927.32296098182
344,92927.32296098182
345,92927.32296098182
346,91954.3478147607
347,91954.3478147607
348,91584.36513225829
349,91584.36513225829
350,91584.36513225829
351,87922.9456001153
352,87922.9456001153
353,86755.66997042349
354,86755.66997042349
355,78735.71311629671
356,78735.71311629671
357,78735.71311629671
358,78735.71311629671
359,78327.75959739917
360,78327.75959739917
361,76901.2230457278
362,64974.83713432577
363,64974.83713432577
364,64974.83713432577
365,64974.83713432577
366,64974.83713432577
367,64974.83713432577
368,64974.83713432577
369,64974.83713432577
370,64974.83713432577
371,64974.83713432577
372,54209.245298888905
373,54209.245298888905
374,53398.00891876987
375,53398.00891876987
376,48298.71933107166
377,48298.71933107166
378,48298.71933107166
379,45576.598447167344
380,45576.598447167344
381,45576.598447167344
382,45576.598447167344
383,45576.598447167344
384,45576.598447167344
385,42014.992775862156
386,42014.992775862156
387,37388.390236114596
388,37388.390236114596
389,37388.390236114596
390,37388.390236114596
391,37388.390236114596
392,37388.390236114596
393,37388.390236114596
394,37388.390236114596
395,37388.390236114596
396,37388.390236114596
397,37388.390236114596
398,35322.14031879815
399,32267.43837875606
400,32062.43557393354
401,26250.784505421914
402,26089.589832492384
403,25322.109765724297
404,25322.109765724297
405,23339.62221597039
406,23339.62221597039
407,23339.62221597039
408,19938.89871331116
409,19938.89871331116
410,19938.89871331116
411,19249.595827950136
412,18324.35913103788
413,18324.35913103788
414,18324.35913103788
415,18324.35913103788
416,17010.185448952292
417,15850.678264718732
418,15850.678264718732
419,14529.542281931237
420,14529.542281931237
421,13074.6110763979
422,12487.139769586358
423,12487.139769586358
424,12487.139769586358
425,10541.905826978807
426,10541.905826978807
427,9934.314483063563
428,9268.885857997357
429,9268.885857997357
430,9268.885857997357
431,9268.885857997357
432,9268.885857997357
433,9268.885857997357
434,9268.885857997357
435,9268.885857997357
436,8600.080988660748
437,7152.472061756286
438,7152.472061756286
439,7152.472061756286
440,7152.472061756286
441,6050.079862433414
442,6050.079862433414
443,6050.079862433414
444,6050.079862433414
445,4913.377560698593
446,4876.275696629087
447,4364.092066179325
448,4081.3706124930686
449,4081.3706124930686
450,4081.3706124930686
451,3337.8648727895993
452,2977.448772303059
453,2977.448772303059
454,2890.8610784438497
455,2890.8610784438497
456,2890.8610784438497
457,2587.697243331882
458,2587.697243331882
459,2583.658482360108
460,2237.3946489504847
461,2237.3946489504847
462,2042.8817000510353
463,2042.8817000510353
464,2030.4829067238245
465,1979.5757672181542
466,1918.4371703486588
467,1679.8835338499055
468,1679.8835338499055
469,1493.167860559928
470,1493.167860559928
471,1381.4525365989707
472,1381.4525365989707
473,1138.1491588208992
474,1138.1491588208992
475,1124.8836719266092
476,1109.4265261272785
477,1027.9133577859334
478,1027.9133577859334
479,953.679666863656
480,905.4505998685775
481,905.4505998685775
482,905.4505998685775
483,905.4505998685775
484,859.3533374419454
485,855.1886890409539
486,755.4109934557453
487,702.6234246900274
488,702.6234246900274
489,602.1602737964834
490,560.7921759716012
491,560.7921759716012
492,527.4461410511601
493,527.4461410511601
494,527.4461410511601
495,527.4461410511601
496,527.4461410511601
497,505.06034427391796
498,505.06034427391796
499,505.06034427391796
500,431.75339945264915
501,406.45698707967824
502,406.45698707967824
503,358.14745753486153
504,358.14745753486153
505,358.14745753486153
506,309.2799495767643
507,309.2799495767643
508,283.937086829386
509,230.55552100231571
510,230.55552100231571
511,230.55552100231571
512,230.55552100231571
513,230.55552100231571
514,230.55552100231571
515,230.55552100231571
516,196.30193174057263
517,193.21369395856598
518,137.10062240597935
519,137.10062240597935
520,106.59873573878116
521,97.60385347982692
522,97.60385347982692
523,95.77582125557787
524,95.77582125557787
525,86.95144221257215
526,76.26024542898685
527,67.67237965473197
528,40.04442702922009
529,40.04442702922009
530,40.04442702922009
531,40.04442702922009
532,40.04442702922009
533,40.04442702922009
534,37.19098798436158
535,37.19098798436158
536,28.92934972388392
537,28.92934972388392
538,28.92934972388392
539,27.906408361968904
540,26.62560228273687
541,22.675056540040448
542,22.675056540040448
543,18.70764430156517
544,15.20055361967701
545,14.18614964646377
546,14.18614964646377
547,13.57175161659217
548,12.351991814738676
549,12.268355809257411
550,12.268355809257411
551,9.800405875453333
552,8.727911550575229
553,8.566813893643962
554,6.793079479265784
555,6.624327384468498
556,6.2780091276651095
557,5.603817425726116
558,5.207157116656086
559,5.207157116656086
560,3.355355307221329
561,3.355355307221329
562,3.355355307221329
563,3.0637979895507983
564,3.0637979895507983
565,3.0637979895507983
566,2.749093022025545
567,2.749093022025545
568,2.3885419767574874
569,2.3013579108112023
570,2.1324731637604266
571,1.9539380531007924
572,1.49348888859143
573,1.49348888859143
574,1.49348888859143
575,1.448832882582838
576,1.1697245455528784
577,1.1697245455528784
578,0.9939245606082256
579,0.9213395927930128
580,0.8041730449214078
581,0.7670054748056753
582,0.7659669427154504
583,0.7657698685519864
584,0.6624482823489571
585,0.5566297863477323
586,0.5523274440436409
587,0.4446170007518665
588,0.4438015597000392
589,0.3660129378994534
590,0.34764800878891994
591,0.32698378237749914
592,0.2942292832351497
593,0.23057235488963865
594,0.23057235488963865
595,0.17224926100860774
596,0.17224926100860774
597,0.17224926100860774
598,0.17224926100860774
599,0.16407530270497617
600,0.134961619387541
601,0.12640047012909572
602,0.09598051443349336
603,0.09598051443349336
604,0.09495662239723687
605,0.08309893454513098
606,0.06996462766381079
607,0.060258292995242324
608,0.058260553321844995
609,0.058260553321844995
610,0.04227365596228021
611,0.03764021739140485
612,0.03764021739140485
613,0.03506356524226366
614,0.03506356524226366
615,0.028856030623940612
616,0.026804094893244566
617,0.023262451052518496
618,0.021579455726494078
619,0.018335573458278562
620,0.015407678616288277
621,0.01139770674252986
622,0.011296348245510604
623,0.009773742397300328
624,0.009154847413959269
625,0.008662678071544949
626,0.005567339277408921
627,0.005567339277408921
628,0.005567339277408921
629,0.005567339277408921
630,0.004452915898545946
631,0.004059066260799668
632,0.0034550133025881614
633,0.003314925664552614
634,0.0032859474983996753
635,0.0030198183516715236
636,0.002731387027352851
637,0.0025725067309755483
638,0.002317756039189248
639,0.0017691547277005294
640,0.0015836897643479138
641,0.0015374147118357476
642,0.0014156052177261426
643,0.0013547851866937575
644,0.0011838885013453768
645,0.001078905546097768
646,0.0009256879399183409
647,0.0008088730859635127
648,0.0007015622914199231
649,0.0006051365848850039
650,0.0006051365848850039
651,0.0005990070969767143
652,0.0004861574291647567
653,0.0004861574291647567
654,0.00036686613806301445
655,0.0003604367937491116
656,0.00030641883085083825
657,0.00028232086197305697
658,0.00027837461551108786
659,0.00023857613311520907
660,0.00023294288893226407
661,0.00019177833546925888
662,0.00015872199221686004
663,0.00013612814123682853
664,9.950848797297119e-05
665,9.674051593567916e-05
666,9.674051593567916e-05
667,7.848548320872187e-05
668,6.933581453372065e-05
669,6.933581453372065e-05
670,6.540620116301114e-05
671,6.415493580958193e-05
672,4.876711479759267e-05
673,3.165723182396154e-05
674,3.165723182396154e-05
675,2.993370976055361e-05
676,2.5913944521114035e-05
677,2.583580401127726e-05
678,1.7841347850865456e-05
679,1.618739347895401e-05
680,1.618739347895401e-05
681,1.5252545941979659e-05
682,1.1090105495077652e-05
683,1.1090105495077652e-05
684,9.925270436384021e-06
685,8.3047697775461e-06
686,7.32739181898858e-06
687,5.8732248454266295e-06
688,5.8732248454266295e-06
689,5.1667878843136376e-06
690,3.6652399245763475e-06
691,3.6652399245763475e-06
692,3.6652399245763475e-06
693,3.6652399245763475e-06
694,3.6652399245763475e-06
695,2.7344494895121753e-06
696,2.7344494895121753e-06
697,2.0027506092178984e-06
698,2.0027506092178984e-06
699,1.994986557176397e-06
700,1.994986557176397e-06
701,1.7170313706437911e-06
702,1.6231562691167627e-06
703,1.4062911593341388e-06
704,1.1643274847461625e-06
705,1.1643274847461625e-06
706,8.248198746468014e-07
707,8.248198746468014e-07
708,7.032754107859032e-07
709,5.664762194976132e-07
710,5.664762194976132e-07
711,5.297597392023367e-07
712,5.279382157195895e-07
713,3.7007244842415076e-07
714,3.5487548648028054e-07
715,2.1304340694961465e-07
716,2.1304340694961465e-07
717,2.1304340694961465e-07
718,2.1304340694961465e-07
719,1.4050337720506569e-07
720,1.4050337720506569e-07
721,1.4050337720506569e-07
722,1.4050337720506569e-07
723,1.4050337720506569e-07
724,1.2727214278703262e-07
725,1.2326173612052718e-07
726,1.0506081060644196e-07
727,1.0506081060644196e-07
728,1.0506081060644196e-07
729,7.20916476498598e-08
730,7.20916476498598e-08
731,5.4534546585574575e-08
732,5.4534546585574575e-08
733,5.443112635093823e-08
734,4.3449201437008956e-08
735,3.965327728504945e-08
736,3.8102300377370214e-08
737,2.9433007409838098e-08
738,2.9433007409838098e-08
739,2.9433007409838098e-08
740,2.9433007409838098e-08
741,2.347768542095679e-08
742,1.9489151417801607e-08
743,1.9489151417801607e-08
744,1.9489151417801607e-08
745,1.4712048407842339e-08
746,1.4712048407842339e-08
747,1.3800034020116216e-08
748,1.172468232250302e-08
749,1.14459202810037e-08
750,1.14459202810037e-08
751,1.095034324147158e-08
752,8.642974038895013e-09
753,8.642974038895013e-09
754,6.650555664816602e-09
755,6.650555664816602e-09
756,5.356786890501201e-09
757,4.700040319066189e-09
758,4.700040319066189e-09
759,3.508857832477731e-09
760,3.239986415262476e-09
761,3.239986415262476e-09
762,2.5786519802230308e-09
763,2.5786519802230308e-09
764,2.432313170264961e-09
765,2.0435632530828555e-09
766,1.3661173839258649e-09
767,1.3661173839258649e-09
768,1.3385844166527028e-09
769,1.2431028550043385e-09
770,1.06099759486232e-09
771,9.728531336687111e-10
772,8.529095274169188e-10
773,8.529095274169188e-10
774,8.529095274169188e-10
775,7.628372857438924e-10
776,6.98104604523347e-10
777,5.867913306436282e-10
778,4.859431271340467e-10
779,4.859431271340467e-10
