evaluations,best
211,1022405.2496418041
212,1022405.2496418041
213,1022405.2496418041
214,948306.0503757128
215,948306.0503757128
216,948306.0503757128
217,948306.0503757128
218,948306.0503757128
219,948306.0503757128
220,948306.0503757128
221,778674.7354136676
222,778674.7354136676
223,778674.7354136676
224,778674.7354136676
225,746111.9238596051
226,713990.060767225
227,618456.9355243447
228,609300.0735015355
229,609300.0735015355
230,562705.0181592351
231,507154.208553551
232,507154.208553551
233,507154.208553551
234,507154.208553551
235,507154.208553551
236,507154.208553551
237,507154.208553551
238,500730.8036676336
239,483161.1805569843
240,443618.6919311643
241,443618.6919311643
242,417755.4989834651
243,417755.4989834651
244,415320.1287892727
245,404477.385744595
246,358751.733912434
247,358751.733912434
248,355757.9929525632
249,335672.5001730562
250,306254.44325900846
251,306254.44325900846
252,304465.2554994086
253,304465.2554994086
254,304465.2554994086
255,303994.6797607253
256,303994.6797607253
257,283265.08472088224
258,253462.2695112364
259,253462.2695112364
260,253462.2695112364
261,239566.42134707043
262,237769.31505183343
263,227023.8699253479
264,227023.8699253479
265,227023.8699253479
266,227023.8699253479
267,227023.8699253479
268,227023.8699253479
269,227023.8699253479
270,227023.8699253479
271,227023.8699253479
272,227023.8699253479
273,213212.37220296697
274,213212.37220296697
275,194554.01343535067
276,194554.01343535067
277,194554.01343535067
278,182907.70920397737
279,182907.70920397737
280,182907.70920397737
281,182907.70920397737
282,182907.70920397737
283,164676.26298190712
284,164676.26298190712
285,164676.26298190712
286,159184.88051832133
287,159184.88051832133
288,159184.88051832133
289,159184.88051832133
290,159184.88051832133
291,159184.88051832133
292,130696.82291213452
293,130696.82291213452
294,130613.53140269911
295,130613.53140269911
296,130613.53140269911
297,130613.53140269911
298,130613.53140269911
299,128055.9016168278
300,128055.9016168278
301,123172.4398891609
302,98728.02970769466
303,96897.27912550516
304,95127.97513042146
305,95127.97513042146
306,91198.81517267888
307,91187.58504482188
308,85076.48575920565
309,85076.48575920565
310,85076.48575920565
311,81546.50792220458
312,81546.50792220458
313,81546.50792220458
314,69134.53530531909
315,69134.53530531909
316,69134.53530531909
317,69134.53530531909
318,69134.53530531909
319,69134.53530531909
320,69134.53530531909
321,69134.53530531909
322,69134.53530531909
323,69134.53530531909
324,69134.53530531909
325,62662.11172035235
326,55408.410220530604
327,55408.410220530604
328,55408.410220530604
329,55408.410220530604
330,54019.94105537961
331,54019.94105537961
332,49072.514396729435
333,49072.514396729435
334,49072.514396729435
335,44091.217277380085
336,44091.217277380085
337,40035.470009936194
338,40035.470009936194
339,40035.470009936194
340,36132.24026986296
341,36132.24026986296
342,36132.24026986296
343,36132.24026986296
344,33874.37137411388
345,33326.875461702395
346,32538.77067206954
347,31870.13174167338
348,31870.13174167338
349,31870.13174167338
350,31870.13174167338
351,28454.060801501684
352,28454.060801501684
353,28454.060801501684
354,28454.060801501684
355,28454.060801501684
356,28454.060801501684
357,28454.060801501684
358,28454.060801501684
359,28454.060801501684
360,28454.060801501684
361,28454.060801501684
362,28454.060801501684
363,28454.060801501684
364,28454.060801501684
365,28432.575376738914
366,28238.17037312552
367,28238.17037312552
368,27653.00770768789
369,27653.00770768789
370,26966.720066730075
371,26966.720066730075
372,26966.720066730075
373,26966.720066730075
374,26966.720066730075
375,26957.730809466066
376,26957.730809466066
377,26957.730809466066
378,26753.327524341315
379,21946.77920482223
380,21946.77920482223
381,21059.22058365514
382,21059.22058365514
383,21059.22058365514
384,21059.22058365514
385,21007.476911856083
386,21007.476911856083
387,21007.476911856083
388,21007.476911856083
389,21007.476911856083
390,21007.476911856083
391,21007.476911856083
392,21007.476911856083
393,21007.476911856083
394,21007.476911856083
395,20033.512468556404
396,18722.123859259256
397,15439.533992048258
398,15439.533992048258
399,15439.533992048258
400,15439.533992048258
401,15439.533992048258
402,15439.533992048258
403,14453.151222807053
404,14453.151222807053
405,14453.151222807053
406,14453.151222807053
407,14453.151222807053
408,14453.151222807053
409,14453.151222807053
410,13455.20550045246
411,13455.20550045246
412,13306.713829668626
413,12638.667656971964
414,12638.667656971964
415,12151.74116999143
416,11616.255322851948
417,11489.230793718636
418,9934.050360737616
419,9934.050360737616
420,9934.050360737616
421,9934.050360737616
422,9472.11886558513
423,9472.11886558513
424,9199.410471451854
425,9199.410471451854
426,9199.410471451854
427,9199.410471451854
428,9199.410471451854
429,8064.398912740068
430,7483.734119811099
431,7483.734119811099
432,7449.072778638582
433,7449.072778638582
434,7249.450745153312
435,7249.450745153312
436,7249.450745153312
437,7249.450745153312
438,7059.8944441793865
439,7059.8944441793865
440,7059.8944441793865
441,7037.319839634122
442,7037.319839634122
443,5154.272625826936
444,5154.272625826936
445,5154.272625826936
446,5154.272625826936
447,5063.319972577475
448,5063.319972577475
449,3802.4578263851868
450,3802.4578263851868
451,3802.4578263851868
452,3802.4578263851868
453,3802.4578263851868
454,3648.0777233169565
455,3098.8827257867624
456,3098.8827257867624
457,3098.8827257867624
458,2714.629326988426
459,2714.629326988426
460,2256.2320908283523
461,2256.2320908283523
462,2071.2268813098713
463,2071.2268813098713
464,2071.2268813098713
465,1995.9279542688287
466,1736.454350970381
467,1736.454350970381
468,1517.7170822036542
469,1517.7170822036542
470,1517.7170822036542
471,1517.7170822036542
472,1517.7170822036542
473,1517.7170822036542
474,1517.7170822036542
475,1517.7170822036542
476,1517.7170822036542
477,1517.7170822036542
478,1494.5587725190476
479,1406.67299824306
480,1358.61747709315
481,1296.873580143562
482,1296.873580143562
483,1273.0738225457314
484,1157.5855726778482
485,1157.5855726778482
486,1157.5855726778482
487,1157.5855726778482
488,1116.258453299281
489,1083.954669603861
490,949.359451306871
491,929.4168506471663
492,729.4647602448514
493,729.4647602448514
494,729.4647602448514
495,729.4647602448514
496,620.9873421336854
497,620.9873421336854
498,620.9873421336854
499,585.7770339594069
500,585.7770339594069
501,585.7770339594069
502,585.7770339594069
503,585.7770339594069
504,585.7770339594069
505,585.7770339594069
506,507.75020179268114
507,340.22436555131907
508,340.22436555131907
509,340.22436555131907
510,340.22436555131907
511,333.23729451618294
512,296.7091139232519
513,250.68610845521127
514,173.26883730480648
515,173.26883730480648
516,173.26883730480648
517,173.26883730480648
518,173.26883730480648
519,173.26883730480648
520,157.70859830082094
521,133.52247638606508
522,130.5665165551523
523,130.5665165551523
524,114.06810086903157
525,114.06810086903157
526,99.35982130047671
527,99.35982130047671
528,99.35982130047671
529,93.40198612035803
530,82.60918358532088
531,62.92879380748281
532,60.48233663442454
533,50.878118149385294
534,50.878118149385294
535,44.092911743745255
536,44.092911743745255
537,38.55314438158124
538,30.958021832741036
539,25.73413763257668
540,25.73413763257668
541,25.46935340059458
542,21.9110925649757
543,21.9110925649757
544,17.13896464182912
545,16.438418691005687
546,13.589711291261487
547,12.826216514326369
548,11.563254231137462
549,11.363961706545007
550,7.962796380568411
551,7.962796380568411
552,7.962796380568411
553,7.550298964589084
554,7.550298964589084
555,6.101610037204944
556,4.032739308460857
557,4.032739308460857
558,4.032739308460857
559,3.5814192470331006
560,3.1483836407578596
561,2.781658991438353
562,2.781658991438353
563,2.3791522501025506
564,1.9498647289524593
565,1.9498647289524593
566,1.4546788744657393
567,1.3339518585174952
568,1.1613789201338034
569,1.0660652052521356
570,1.0189340897012695
571,1.0079307614347153
572,0.9109255641169004
573,0.6510919514089097
574,0.6510919514089097
575,0.5919702230929565
576,0.3923719106294471
577,0.3923719106294471
578,0.3923719106294471
579,0.3923719106294471
580,0.33634964170436366
581,0.3012225026583107
582,0.251729692247533
583,0.20293899538432603
584,0.19619102708819472
585,0.1341169415112982
586,0.1341169415112982
587,0.1341169415112982
588,0.11661927209930822
589,0.11661927209930822
590,0.1145104514596548
591,0.08424290458230947
592,0.04652185033093584
593,0.04652185033093584
594,0.04652185033093584
595,0.04652185033093584
596,0.04652185033093584
597,0.031130348479879694
598,0.031130348479879694
599,0.031130348479879694
600,0.02687279307979917
601,0.026362020039952156
602,0.02237706598510402
603,0.019070748176076475
604,0.018427381089579538
605,0.018215769195406885
606,0.0177742236942336
607,0.012068713003263034
608,0.012068713003263034
609,0.012068713003263034
610,0.01137398000774762
611,0.010055964253859184
612,0.009716458905817736
613,0.008470904566000234
614,0.007834511721567183
615,0.007834511721567183
616,0.005517398315667088
617,0.005517398315667088
618,0.004564693942895255
619,0.004564693942895255
620,0.004337428222029743
621,0.0036582832083498873
622,0.003176718621428371
623,0.0027835196426380503
624,0.0025022115178260605
625,0.0022426163160615365
626,0.0022426163160615365
627,0.001991740300481587
628,0.0018620035703671703
629,0.001726031482733078
630,0.00141431181248248
631,0.0013238298827103969
632,0.0010689835093162128
633,0.0010689835093162128
634,0.0010689835093162128
635,0.0010689835093162128
636,0.0008153918357826493
637,0.0008153918357826493
638,0.0008153918357826493
639,0.0006919018544799216
640,0.0006646658804871682
641,0.000614145194714354
642,0.0004950303063410861
643,0.00041949394089485764
644,0.0003842682658203656
645,0.0003842682658203656
646,0.0003542171736288559
647,0.0002621801833563817
648,0.00022128559645211168
649,0.00022128559645211168
650,0.000215918139623085
651,0.00020727852537096752
652,0.00017708611698182624
653,0.00015066545494925334
654,0.00015066545494925334
655,0.00012119093814993168
656,0.00010435665952797839
657,0.00010435665952797839
658,7.155499479466173e-05
659,6.934660804383601e-05
660,6.508704547551605e-05
661,5.721058032201227e-05
662,4.47812468594413e-05
663,4.297800158063505e-05
664,3.0191760595438458e-05
665,3.0191760595438458e-05
666,3.0191760595438458e-05
667,3.0191760595438458e-05
668,2.8911642089986206e-05
669,2.246523274683637e-05
670,1.6732977242503298e-05
671,1.6732977242503298e-05
672,1.6215168488327273e-05
673,1.382939955666454e-05
674,1.1500594078146513e-05
675,8.679052554352722e-06
676,8.679052554352722e-06
677,8.679052554352722e-06
678,6.7407031845955855e-06
679,5.911673898207811e-06
680,5.177408621389422e-06
681,4.585861552126771e-06
682,4.585861552126771e-06
683,3.5717105749616573e-06
684,2.8377078964255098e-06
685,2.8377078964255098e-06
686,2.8377078964255098e-06
687,2.8377078964255098e-06
688,2.7044627591712178e-06
689,2.6129736090319015e-06
690,1.9868527923030703e-06
691,1.9868527923030703e-06
692,1.7582378562262057e-06
693,1.524631199302755e-06
694,1.3155943975270318e-06
695,1.3155943975270318e-06
696,1.2630122309174027e-06
697,9.401257315154025e-07
698,8.379722390873997e-07
699,7.793453440399619e-07
700,6.156267022642319e-07
701,6.156267022642319e-07
702,5.454727781233707e-07
703,5.203563023948783e-07
704,4.459076413406837e-07
705,3.8970780348996847e-07
706,3.8970780348996847e-07
707,2.3392819961291194e-07
708,2.3392819961291194e-07
709,2.3392819961291194e-07
710,2.3392819961291194e-07
711,1.9336346521028009e-07
712,1.9336346521028009e-07
713,1.9336346521028009e-07
714,1.6318605957433907e-07
715,1.0326690949188371e-07
716,7.566827591161835e-08
717,7.566827591161835e-08
718,7.566827591161835e-08
719,7.566827591161835e-08
720,6.822341452140682e-08
721,6.137396849007629e-08
722,5.243429203734894e-08
723,4.296485226873294e-08
724,4.296485226873294e-08
725,4.077383661507362e-08
726,3.194257274292429e-08
727,3.0483463748341527e-08
728,2.477981784461098e-08
729,2.477981784461098e-08
730,2.008184509543684e-08
731,2.008184509543684e-08
732,1.680932371700294e-08
733,1.680932371700294e-08
734,1.485323659748855e-08
735,1.4346805336046149e-08
736,1.339629207554967e-08
737,1.2023366638878533e-08
738,9.609537794880997e-09
739,6.638378045659362e-09
740,6.638378045659362e-09
741,6.638378045659362e-09
742,6.638378045659362e-09
743,4.3170068090334885e-09
744,4.3170068090334885e-09
745,4.0922694156498264e-09
746,3.5559461396974393e-09
747,3.448623815333812e-09
748,2.700542648290544e-09
749,2.700542648290544e-09
750,2.474860675012995e-09
751,1.9844313608290436e-09
752,1.946541897408331e-09
753,1.8297143664767502e-09
754,1.6378996483357715e-09
755,1.3439412937674305e-09
756,1.2500610133790726e-09
757,1.1181660549408992e-09
758,1.1181660549408992e-09
759,1.0180056024169191e-09
760,9.65908681869242e-10
761,7.712878032238045e-10
762,7.712878032238045e-10
763,6.394541356699786e-10
764,5.173679186297608e-10
765,4.044845175701807e-10
