num_evaluations,best
78400,35397074.07608866
78800,35397074.07608866
79200,35397074.07608866
79600,34535578.11315527
80000,34535578.11315527
80202,16306530.513654301
80303,15183042.344200198
80404,13554772.369048014
80505,11984258.093974466
80606,11769981.928401733
80707,11384149.702058123
80808,10759456.921357622
80909,9914624.470412962
81010,9645189.990374012
81111,9243224.200085225
81212,8759068.320978211
81313,8490265.46233713
81414,8159796.160431539
81515,7884133.575812186
81616,7601426.564542111
81717,7432377.20947805
81818,7345356.559761169
81919,7217385.574610277
82020,7066948.167820602
82121,6907899.238600425
82222,6800452.776683721
82323,6742005.291508809
82424,6704282.111772163
82525,6656156.139656161
82626,6625090.159433071
82727,6580617.948731766
82828,6517303.933927899
82929,6425372.003286162
83030,6327630.0194410635
83131,6252484.238375527
83232,6231332.134983157
83333,6195878.905030569
83434,6153450.486564859
83535,6104533.308783676
83636,6070385.389031833
83737,6029369.851727869
83838,6006610.7444807775
83939,5971916.0961315585
84040,5933492.950134038
84141,5885918.666092012
84242,5849025.148566789
84343,5802557.117866935
84444,5749268.95180683
84646,5723886.262650278
84747,5686926.116021892
84848,5638843.963313314
84949,5577483.204107844
85050,5507409.572334105
85151,5446578.622442095
85252,5411112.640521136
85353,5364156.681991573
85454,5293880.238336733
85555,5204780.281731472
85656,5129637.121696901
85757,5065018.100175634
85858,4974077.348784391
85959,4877253.058061664
86060,4767397.056225782
86161,4635453.09085267
86262,4521477.262894339
86363,4382762.310625584
86464,4227648.775981745
86565,4005196.8522573663
86666,3738206.055592891
86767,3525851.004481212
86868,3186851.7307186597
86969,2939367.6378871896
87070,2551342.27783582
87171,2038458.6537962994
87272,1802561.8325823776
87373,1478673.0072734212
87474,1095522.486121182
87676,916071.912925644
87777,785793.726690123
87878,682421.7383284802
87979,546310.9818712582
88080,423535.95970723225
88282,375128.9169813288
88383,319157.4431806665
88484,250259.8235756337
88585,206274.3485944084
88686,155035.212989303
88787,101754.11513828325
88888,41282.586961447625
89090,19424.209757384673
89292,10333.40529099233
89494,7120.7450314763855
89595,4398.95856768367
89696,2680.850071711307
89898,1780.4220600085152
89999,902.0239534121499
90100,548.7890853696567
90201,259.5360696688541
90403,156.2431491948215
90504,59.48115087346765
90605,42.42195581328768
90706,20.96298681931589
90807,4.415838941112856
91009,1.1446448756330223
91211,0.4505305105929587
91413,0.11538511845068963
91615,0.02381976696983776
91817,0.0007462133948341805
92019,3.7542445199647364e-05
92221,1.0531439402809503e-06
92423,1.9047175211549354e-07
92524,1.593554721874567e-08
92625,4.261834728882918e-10
