num_evaluations,best
66800,96454909.9676619
67200,96454909.9676619
67600,96454909.9676619
68000,96256959.69741243
68400,94601480.60725169
68800,94601480.60725169
69200,94601480.60725169
69600,94601480.60725169
70000,90984014.5156789
70400,90984014.5156789
70800,90984014.5156789
71200,82518479.90915325
71600,81265049.33568132
72000,81265049.33568132
72400,76869780.36668761
72800,74274788.31647372
73200,69928163.02634563
73600,69928163.02634563
74000,69928163.02634563
74400,69928163.02634563
74800,69928163.02634563
75200,69928163.02634563
75600,69928163.02634563
76000,69928163.02634563
76400,65391435.38217117
76800,65391435.38217117
77200,61794171.99077279
77600,61279133.01076392
78000,61279133.01076392
78400,60780351.03890642
78800,55773974.755370334
79200,55773974.755370334
79600,55773974.755370334
80000,55773974.755370334
80202,27405594.56906085
80303,25886946.343733117
80404,23528269.02750033
80505,21006792.22677251
80606,19492959.764368486
80707,17697850.71519323
80808,16036539.405979795
80909,14811787.635142373
81010,14555002.104150405
81111,14150861.829275167
81212,13626254.585354054
81313,13168567.359730972
81414,12695945.547788108
81515,12602189.283257494
81616,12436599.363133382
81717,12153186.65390547
81818,11831986.345729938
81919,11525980.501529125
82020,11227042.67401943
82121,11114099.329410229
82222,10929555.93317795
82323,10652033.588471897
82424,10248219.561771814
82525,10035666.031098329
82626,9855989.808059063
82727,9757142.30044753
82828,9632559.116367681
82929,9450747.86533384
83030,9427908.639306141
83131,9386384.488087716
83232,9325981.157947134
83333,9252569.427274654
83434,9140379.763373842
83535,9026976.48778181
83636,8945252.869588826
83737,8840183.951910187
83838,8730146.648617677
83939,8620327.392743677
84040,8497038.109801793
84242,8439572.915441532
84343,8375992.898322234
84444,8297313.310186274
84545,8262635.616354227
84646,8208187.49926929
84747,8131209.354233754
84848,8076141.8516650535
84949,8038791.429091531
85050,7988406.4967692
85151,7932822.735419329
85252,7851602.724207611
85353,7775607.16689105
85454,7683946.693553913
85555,7671202.559538578
85656,7647456.144936905
85757,7603366.335369894
85858,7526339.181592191
85959,7439145.233352307
86060,7302208.375533241
86161,7137155.885871946
86262,6888504.998221816
86363,6516949.241265892
86464,6364996.846743403
86565,6160607.128859709
86666,5881170.704019047
86767,5542387.7948769815
86868,5052557.479572849
86969,4438001.257611537
87070,3645925.224410278
87171,2739927.317385615
87272,1703926.2255426652
87474,1370887.5618971493
87575,1084210.2790029645
87676,818539.3595040436
87777,587087.7733507716
87979,470112.88684439426
88080,395430.1407343628
88282,361949.8281890692
88383,321337.338004634
88484,273304.5114507964
88585,203331.75886229798
88686,165473.03895942826
88787,113528.03718304996
88888,82440.26886043887
88989,51401.55180402798
89090,33070.506892736936
89292,26191.53053072267
89393,19131.856449016836
89494,10527.236727611722
89595,7060.008797537073
89696,3519.277590880062
89898,2087.7227199516565
89999,712.1879758607596
90201,429.3322700570298
90302,207.29129436037297
90403,159.58306451686065
90504,94.53715234018925
90605,37.29323437996179
90807,8.272023949751585
91009,2.6138473494477057
91211,0.2559858208624953
91413,0.039414752483072
91615,0.010249059556468255
91817,0.0011473566474818914
92019,8.12075185701245e-05
92221,2.6540677884131037e-06
92423,5.335547494297623e-08
92524,4.4506570888535005e-10
92625,4.26184177266037e-10
92726,4.26184177266037e-10
