num_evaluations,best
37200,516682475.780429
37600,516682475.780429
38000,516682475.780429
38400,516682475.780429
38800,516682475.780429
39200,516682475.780429
39600,516682475.780429
40000,516682475.780429
40400,487411786.66494113
40800,487411786.66494113
41200,487411786.66494113
41600,487411786.66494113
42000,487411786.66494113
42400,406150533.2561048
42800,406150533.2561048
43200,382837200.7926797
43600,382837200.7926797
44000,382837200.7926797
44400,367456701.4464603
44800,367456701.4464603
45200,367456701.4464603
45600,336874645.99763757
46000,336874645.99763757
46400,336874645.99763757
46800,336874645.99763757
47200,336874645.99763757
47600,336874645.99763757
48000,336874645.99763757
48400,336874645.99763757
48800,333207059.0367587
49200,280687185.99527633
49600,280687185.99527633
50000,267711767.58531675
50400,250708147.30117452
50800,250708147.30117452
51200,250708147.30117452
51600,250708147.30117452
52000,250708147.30117452
52400,250708147.30117452
52800,233332626.54929885
53200,233332626.54929885
53600,233332626.54929885
54000,233332626.54929885
54400,199121505.56240037
54800,199121505.56240037
55200,189893098.6333586
55600,189893098.6333586
56000,189893098.6333586
56400,189893098.6333586
56800,189893098.6333586
57200,189893098.6333586
57600,189893098.6333586
58000,189893098.6333586
58400,189893098.6333586
58800,189893098.6333586
59200,189893098.6333586
59600,175027624.05729774
60000,175027624.05729774
60400,150784255.4406112
60800,150784255.4406112
61200,141251053.9862389
61600,141251053.9862389
62000,141251053.9862389
62400,141251053.9862389
62800,140880604.7428766
63200,117288561.46362302
63600,117288561.46362302
64000,117288561.46362302
64400,117288561.46362302
64800,117288561.46362302
65200,117288561.46362302
65600,117288561.46362302
66000,117288561.46362302
66400,117288561.46362302
66800,117288561.46362302
67200,117288561.46362302
67600,117288561.46362302
68000,116970197.2063827
68400,114706532.20142262
68800,106161627.094417
69200,106161627.094417
69600,101464436.46181327
70000,101464436.46181327
70400,101464436.46181327
70800,101464436.46181327
71200,93200792.20458029
71600,93200792.20458029
72000,86579611.60918786
72400,86579611.60918786
72800,86579611.60918786
73200,86579611.60918786
73600,74956708.81351314
74000,74956708.81351314
74400,74956708.81351314
74800,74956708.81351314
75200,74956708.81351314
75600,74364398.12282355
76000,73681357.78414443
76400,73681357.78414443
76800,73681357.78414443
77200,69343765.33725952
77600,69343765.33725952
78000,69343765.33725952
78400,63587583.41820735
78800,63587583.41820735
79200,58878571.08056552
79600,58878571.08056552
80000,58878571.08056552
80202,23381773.71244873
80303,21749737.682499703
80404,19387053.715137485
80505,17183253.363429
80606,16581270.038661374
80707,15582103.579656102
80808,14389508.732843295
80909,14081271.544526009
81010,13608214.85849495
81111,13017869.05598533
81212,12281748.87241171
81313,11748205.042993443
81414,11317848.364361865
81515,10919228.975921365
81616,10592439.748931896
81717,10224791.467405235
81818,10023079.580897693
81919,9774022.171089964
82020,9523103.96770211
82121,9298205.268426137
82222,9064954.656564705
82323,8931972.821254157
82424,8865240.075071314
82525,8762062.25244558
82626,8645861.512119725
82727,8532218.271955589
82828,8481971.738606561
82929,8404770.317461342
83030,8289284.844425897
83131,8199265.680403353
83232,8102426.785905063
83333,8006815.872142888
83434,7918782.231439849
83535,7821379.0210026475
83636,7797225.192921532
83737,7761352.832131338
83838,7718827.483550872
83939,7645442.545018035
84040,7592520.311698989
84141,7549316.808901473
84242,7499595.188524701
84343,7434575.196248497
84444,7368889.538752241
84545,7282369.408309778
84646,7207898.848510153
84747,7127942.544878623
84848,7082555.089051754
84949,7027842.678276955
85050,6946354.612541304
85151,6880417.288878363
85252,6771368.096640224
85353,6701716.057973025
85454,6610516.932806795
85555,6542541.985058555
85656,6471607.2109690495
85757,6375145.6633769665
85858,6251063.530082504
85959,6219004.769549096
86060,6161849.637970042
86161,6072632.079319424
86262,5931591.910212981
86363,5714697.147375322
86464,5432362.258207975
86565,5090051.466584119
86666,4618837.558433028
86767,4160037.225576272
86868,3637955.9735338506
86969,2915780.9185652263
87070,2181830.405464883
87171,1834628.2012675197
87272,1482566.0539764913
87373,1204825.7977407288
87474,929262.7229651919
87575,751459.4660021705
87676,626366.7845741754
87777,536044.9506152818
87878,422962.05593612685
87979,401592.5472316549
88080,366615.48026456416
88181,315964.9604528338
88282,250807.57112864964
88383,183691.75815596094
88484,127531.16456645288
88585,54772.65919447992
88787,33807.33674921284
88888,28691.712634627438
88989,21834.158619297137
89090,13158.853986830822
89191,8538.824106858523
89292,5422.767868388529
89393,2966.6110636904586
89494,1573.8267086339097
89696,854.9963528810886
89797,314.47691513445113
89999,175.4234309251791
90100,41.15035419342212
90302,12.441334655709317
90504,3.8144600328036518
90706,0.9745289273888426
90908,0.22297502056772087
91110,0.02494141746206278
91312,0.003048579031166743
91514,0.0007243942672264797
91716,4.593897639378311e-05
91817,6.524488423870174e-06
92019,9.518659553732945e-07
92120,3.4802922476982774e-08
92221,4.261540787837924e-10
92322,4.261540787837924e-10
92423,4.261540787837924e-10
