num_evaluations,best
41200,656591523.5389619
41600,596305831.5763235
42000,537221945.1435074
42400,524031368.319344
42800,373637872.6044057
43200,373637872.6044057
43600,373637872.6044057
44000,373637872.6044057
44400,373637872.6044057
44800,373637872.6044057
45200,373637872.6044057
45600,373637872.6044057
46000,373637872.6044057
46400,361143541.5423864
46800,314554266.6835457
47200,296935614.648926
47600,296935614.648926
48000,279700401.64093155
48400,279700401.64093155
48800,279700401.64093155
49200,241301404.9693281
49600,241301404.9693281
50000,217708316.7767422
50400,215481575.3181697
50800,215481575.3181697
51200,215481575.3181697
51600,215481575.3181697
52000,202391646.5958926
52400,194945419.5069734
52800,193468127.2221922
53200,193468127.2221922
53600,180896367.85160697
54000,180896367.85160697
54400,180896367.85160697
54800,178697025.61736208
55200,178697025.61736208
55600,178697025.61736208
56000,178697025.61736208
56400,161305975.88812208
56800,161305975.88812208
57200,161305975.88812208
57600,161305975.88812208
58000,153268210.5994052
58400,153268210.5994052
58800,153268210.5994052
59200,153268210.5994052
59600,153268210.5994052
60000,153268210.5994052
60400,153268210.5994052
60800,153268210.5994052
61200,153268210.5994052
61600,149040704.1673571
62000,142011920.0312495
62400,120542279.77331397
62800,120542279.77331397
63200,120542279.77331397
63600,117043239.46298678
64000,109881766.11594835
64400,109881766.11594835
64800,101134452.15406832
65200,101134452.15406832
65600,99807373.35956624
66000,99807373.35956624
66400,90687401.44921023
66800,90687401.44921023
67200,90687401.44921023
67600,90687401.44921023
68000,90687401.44921023
68400,90687401.44921023
68800,90687401.44921023
69200,90687401.44921023
69600,87991980.11578077
70000,87991980.11578077
70400,87991980.11578077
70800,70388734.81438912
71200,70388734.81438912
71600,70388734.81438912
72000,70388734.81438912
72400,70388734.81438912
72800,70388734.81438912
73200,70388734.81438912
73600,70388734.81438912
74000,70388734.81438912
74400,70388734.81438912
74800,70024997.2292812
75200,70024997.2292812
75600,70024997.2292812
76000,70024997.2292812
76400,70024997.2292812
76800,67672482.66152923
77200,67672482.66152923
77600,66496194.66956151
78000,66496194.66956151
78400,66496194.66956151
78800,66496194.66956151
79200,58794832.2519029
79600,58700665.84823916
80000,58700665.84823916
80202,19679417.551818
80303,18348398.89375357
80404,16226849.0210049
80505,13841457.243720913
80707,12575870.593354791
80808,11487364.187192569
80909,10945902.406158864
81010,10192448.825098014
81111,9486320.234146258
81212,8799577.362893362
81313,8304148.127041789
81414,7864987.733883958
81515,7407741.554430206
81616,6914371.71997709
81818,6684637.165725698
81919,6493237.727822919
82020,6333796.467720914
82121,6192433.2708833385
82222,6107696.214627629
82323,6006261.153412437
82424,5893022.877457542
82525,5788566.945869376
82626,5728262.791506726
82727,5646719.099709171
82828,5567433.932766324
82929,5470233.553425967
83030,5422042.374544918
83131,5368285.483188252
83232,5319631.911171874
83333,5251769.30454775
83434,5184725.032406025
83535,5117312.812771455
83636,5053047.872986344
83737,5014436.361186424
83838,4966982.435060664
83939,4934445.4703021245
84040,4891662.399095648
84141,4861166.216837331
84242,4818068.370632177
84343,4770480.766923715
84444,4710329.718020589
84646,4679871.875400732
84747,4647430.420343099
84848,4602799.696366708
84949,4535680.546787972
85050,4437433.777186653
85151,4382784.104023185
85252,4319876.416172664
85353,4283662.434114994
85454,4231117.556705866
85555,4174778.756205353
85656,4112545.810192627
85757,4079300.5609772177
85858,4034468.059366394
85959,3972072.8249596055
86060,3913270.677715221
86161,3843920.907726669
86262,3767748.1110412087
86363,3675871.290983227
86464,3592279.8830315056
86565,3497827.0468300465
86666,3386460.058864258
86767,3221515.9050934
86868,3055604.5218939492
86969,2826363.7690688474
87070,2523033.507283538
87171,2135345.8054888793
87272,1645997.5617552572
87373,1584908.2490870364
87474,1472541.9805941156
87575,1303270.888820776
87676,1081080.0438565258
87878,964663.2319031657
87979,804071.1011994933
88080,703007.434265627
88181,640037.9228387598
88282,559979.8830423583
88383,446362.30225897074
88484,418632.50863479637
88585,368496.35383012384
88686,328930.0630274575
88787,267787.2406861375
88888,183629.24962858757
88989,143364.0286649449
89090,94661.92829037838
89191,64739.085082583384
89393,49612.06679797987
89494,39599.060379169496
89595,23636.494255965503
89797,15181.436200192526
89898,6671.278233551329
90100,3042.813401944934
90302,1751.8913399002095
90403,588.2799765316485
90605,236.27902288837
90706,182.68406996730445
90807,101.04827445592267
90908,39.94711422129158
91110,8.581284880046594
91312,3.126535081246571
91514,0.9302699101082488
91716,0.14370409643853593
91918,0.014452353286727051
92120,0.000617217532570259
92221,4.857549282397225e-06
92423,7.203076021385302e-07
92524,3.582638284449603e-08
92625,1.4502855322271996e-09
92726,1.2480336002072687e-09
92827,8.893743785185583e-10
92928,4.483071672562182e-10
93029,4.2618560963145985e-10
93130,4.2618560963145985e-10
