num_evaluations,best
142400,4847193.566517144
142800,4847193.566517144
143200,4847193.566517144
143600,4179945.098094975
144000,4035957.125488199
144400,4035957.125488199
144800,4035957.125488199
145200,4035957.125488199
145600,3758806.6915796874
146000,3758806.6915796874
146400,3758806.6915796874
146800,3758806.6915796874
147200,3758806.6915796874
147600,3758806.6915796874
148000,3758806.6915796874
148400,3758806.6915796874
148800,3758806.6915796874
149200,3758806.6915796874
149600,3758806.6915796874
150000,3758806.6915796874
150400,3633022.526019995
150800,3577226.3109507384
151200,3577226.3109507384
151600,3577226.3109507384
152000,3577226.3109507384
152400,3577226.3109507384
152800,3423114.501197175
153200,3107582.1900586654
153600,3107582.1900586654
154000,3107582.1900586654
154400,3107582.1900586654
154800,3107582.1900586654
155200,3107582.1900586654
155600,3107582.1900586654
156000,3107582.1900586654
156400,3107582.1900586654
156800,3107582.1900586654
157200,3107582.1900586654
157600,3107582.1900586654
158000,3107582.1900586654
158400,3107582.1900586654
158800,3107582.1900586654
159200,3098694.8246802185
159600,3098694.8246802185
160000,2532186.7886874415
160400,2532186.7886874415
160800,2532186.7886874415
161200,2532186.7886874415
161600,2532186.7886874415
162000,2532186.7886874415
162400,2532186.7886874415
162800,2532186.7886874415
163200,2405312.9765544967
163600,2405312.9765544967
164000,2405312.9765544967
164400,2382394.882502408
164800,2382394.882502408
165200,2382394.882502408
165600,2286111.747877857
166000,2286111.747877857
166400,2286111.747877857
166800,2286111.747877857
167200,2286111.747877857
167600,2286111.747877857
168000,2108768.778020219
168400,2108768.778020219
168800,2096869.6020019439
169200,2096869.6020019439
169600,2096869.6020019439
170000,2096869.6020019439
170400,2096869.6020019439
170800,2096869.6020019439
171200,2096869.6020019439
171600,2096869.6020019439
172000,2060344.408525359
172400,1939072.7919926431
172800,1887159.96200341
173200,1887159.96200341
173600,1818328.1140062877
174000,1818328.1140062877
174400,1818328.1140062877
174800,1818328.1140062877
175200,1818328.1140062877
175600,1818328.1140062877
176000,1818328.1140062877
176400,1812361.03749883
176800,1812361.03749883
177200,1647090.1246307348
177600,1647090.1246307348
178000,1647090.1246307348
178400,1647090.1246307348
178800,1647090.1246307348
179200,1647090.1246307348
179600,1647090.1246307348
180000,1647090.1246307348
180400,1647090.1246307348
180800,1647090.1246307348
181200,1647090.1246307348
181600,1647090.1246307348
182000,1647090.1246307348
182400,1647090.1246307348
182800,1647090.1246307348
183200,1647090.1246307348
183600,1647090.1246307348
184000,1611228.030384794
184400,1576712.5160251898
184800,1576712.5160251898
185200,1576712.5160251898
185600,1576712.5160251898
186000,1576712.5160251898
186400,1313061.9822124892
186800,1313061.9822124892
187200,1313061.9822124892
187600,1313061.9822124892
188000,1313061.9822124892
188400,1313061.9822124892
188800,1313061.9822124892
189200,1313061.9822124892
189600,1311551.1639218659
190000,1311551.1639218659
190400,1311551.1639218659
190800,1311551.1639218659
191200,1311551.1639218659
191600,1283837.3140466323
192000,1271748.4673952209
192400,1267794.2148301417
192800,1267794.2148301417
193200,1159870.174110559
193600,1159870.174110559
194000,1124203.4390788577
194400,1107118.2463213955
194800,1107118.2463213955
195200,1107118.2463213955
195600,1107118.2463213955
196000,1107118.2463213955
196400,1107118.2463213955
196800,1107118.2463213955
197200,1107118.2463213955
197600,1081683.7358180312
198000,1054301.8158409377
198400,1054301.8158409377
198800,1038456.2191709555
199200,1038456.2191709555
199600,1038456.2191709555
200000,1038456.2191709555
200400,1038456.2191709555
200800,1038456.2191709555
201200,1038456.2191709555
201600,1013083.0155785109
202000,1013083.0155785109
202400,1013083.0155785109
202800,1013083.0155785109
203200,1013083.0155785109
203600,1011693.8290296023
204000,970677.0746572127
204400,916009.0316018114
204800,916009.0316018114
205200,916009.0316018114
205600,916009.0316018114
206000,916009.0316018114
206400,916009.0316018114
206800,916009.0316018114
207200,916009.0316018114
207600,916009.0316018114
208000,916009.0316018114
208400,916009.0316018114
208800,916009.0316018114
209200,916009.0316018114
209600,916009.0316018114
210000,908870.7385777695
210400,908870.7385777695
210800,908870.7385777695
211200,908870.7385777695
211600,908870.7385777695
212000,908870.7385777695
212400,908870.7385777695
212800,908870.7385777695
213200,838661.1629243706
213600,838661.1629243706
214000,838661.1629243706
214400,838661.1629243706
214800,838661.1629243706
215200,838661.1629243706
215600,838661.1629243706
216000,838661.1629243706
216400,838661.1629243706
216800,838661.1629243706
217200,838661.1629243706
217600,838661.1629243706
218000,838661.1629243706
218400,838661.1629243706
218800,838661.1629243706
219200,838661.1629243706
219600,838661.1629243706
220000,794523.8944048549
220400,794523.8944048549
220800,724055.9736956138
221200,724055.9736956138
221600,724055.9736956138
222000,724055.9736956138
222400,724055.9736956138
222800,711063.9667192241
223200,711063.9667192241
223600,701816.7471528228
224000,695456.0263539659
224400,695456.0263539659
224800,695456.0263539659
225200,685845.7112654311
225600,666429.8267573059
226000,666429.8267573059
226400,650310.4983029175
226800,637093.418084527
227200,614672.8739706661
227600,614672.8739706661
228000,614672.8739706661
228400,614672.8739706661
228800,614672.8739706661
229200,614672.8739706661
229600,614672.8739706661
230000,614672.8739706661
230400,614672.8739706661
230800,614672.8739706661
231200,614672.8739706661
231600,614672.8739706661
232000,614672.8739706661
232400,614672.8739706661
232800,614672.8739706661
233200,614672.8739706661
233600,614672.8739706661
234000,614672.8739706661
234400,614672.8739706661
234800,614672.8739706661
235200,614672.8739706661
235600,610345.8910175376
236000,597662.6139420634
236400,597662.6139420634
236800,575055.1036156144
237200,575055.1036156144
237600,575055.1036156144
238000,568348.365548069
238400,528318.600718787
238800,528318.600718787
239200,528318.600718787
239600,528318.600718787
240000,528318.600718787
240400,528318.600718787
240800,528318.600718787
241200,528318.600718787
241600,528318.600718787
242000,528318.600718787
242400,528318.600718787
242800,528318.600718787
243200,528318.600718787
243600,528318.600718787
244000,528318.600718787
244400,528318.600718787
244800,521042.93365681305
245200,521042.93365681305
245600,495376.9528993296
246000,495376.9528993296
246400,495376.9528993296
246800,475836.1570493766
247200,475836.1570493766
247600,456671.0098280871
248000,436874.31939955516
248400,436874.31939955516
248800,436874.31939955516
249200,436874.31939955516
249600,436874.31939955516
250000,436874.31939955516
250400,421701.4481263879
250800,420261.086224732
251200,420261.086224732
251600,401843.6756787996
252000,401843.6756787996
252400,401843.6756787996
252800,401843.6756787996
253200,401843.6756787996
253600,384333.4819891055
254000,384333.4819891055
254400,384333.4819891055
254800,384333.4819891055
255200,376464.453988559
255600,373188.83130721765
256000,359381.356134468
256400,359381.356134468
256800,359381.356134468
257200,359381.356134468
257600,359381.356134468
258000,333084.1777734122
258400,333084.1777734122
258800,333084.1777734122
259200,324729.0349094749
259600,324729.0349094749
260000,324079.9726284676
260400,304174.58250658936
260800,291484.9393220303
261200,291484.9393220303
261600,291484.9393220303
262000,291484.9393220303
262400,291484.9393220303
262800,291484.9393220303
263200,291484.9393220303
263600,290559.0757946675
264000,290559.0757946675
264400,290559.0757946675
264800,290559.0757946675
265200,274263.03808844415
265600,274263.03808844415
266000,268853.6533784943
266400,268853.6533784943
266800,263110.58074889396
267200,263110.58074889396
267600,249375.08054970365
268000,249375.08054970365
268400,249375.08054970365
268800,249375.08054970365
269200,249375.08054970365
269600,249375.08054970365
270000,249375.08054970365
270400,249375.08054970365
270800,249375.08054970365
271200,249375.08054970365
271600,245182.84618674582
272000,237431.59426341596
272400,224833.85715907972
272800,224833.85715907972
273200,224833.85715907972
273600,217437.9600654857
274000,214689.69767581814
274400,211184.2189067034
274800,211184.2189067034
275200,211184.2189067034
275600,211184.2189067034
276000,211184.2189067034
276400,211184.2189067034
276800,211184.2189067034
277200,211184.2189067034
277600,211184.2189067034
278000,211184.2189067034
278400,211184.2189067034
278800,211184.2189067034
279200,211184.2189067034
279600,211184.2189067034
280000,211184.2189067034
280400,211184.2189067034
280800,211184.2189067034
281200,211184.2189067034
281600,211184.2189067034
282000,211184.2189067034
282400,211184.2189067034
282800,211184.2189067034
283200,211184.2189067034
283600,211184.2189067034
284000,211184.2189067034
284400,209398.61983805292
284800,209398.61983805292
285200,198319.23479283796
285600,190015.26368465734
286000,178270.20339679086
286400,178270.20339679086
286800,178270.20339679086
287200,178270.20339679086
287600,178270.20339679086
288000,178270.20339679086
288400,166087.228951601
288800,166087.228951601
289200,166087.228951601
289600,166087.228951601
290000,166087.228951601
290400,152923.5968057631
290800,152369.143472251
291200,152369.143472251
291600,152369.143472251
292000,152369.143472251
292400,152369.143472251
292800,152369.143472251
293200,152369.143472251
293600,152369.143472251
294000,152369.143472251
294400,152369.143472251
294800,152369.143472251
295200,152369.143472251
295600,152369.143472251
296000,152369.143472251
296400,152369.143472251
296800,152369.143472251
297200,152369.143472251
297600,152369.143472251
298000,152369.143472251
298400,152369.143472251
298800,152369.143472251
299200,152369.143472251
299600,152369.143472251
300000,152369.143472251
300400,141007.292973065
300800,132232.7161942654
301200,132232.7161942654
301600,124842.30047564252
302000,124842.30047564252
302400,124842.30047564252
302800,124842.30047564252
303200,124842.30047564252
303600,124842.30047564252
304000,124842.30047564252
304400,124842.30047564252
304800,124842.30047564252
305200,124842.30047564252
305600,124842.30047564252
306000,124842.30047564252
306400,124842.30047564252
306800,115276.63264472634
307200,115276.63264472634
307600,115276.63264472634
308000,115276.63264472634
308400,115276.63264472634
308800,112514.6727119965
309200,105418.22544111636
309600,105418.22544111636
310000,105418.22544111636
310400,105418.22544111636
310800,98614.13639739878
311200,98614.13639739878
311600,98614.13639739878
312000,98614.13639739878
312400,98614.13639739878
312800,91882.93188920472
313200,91882.93188920472
313600,91010.66565654584
314000,91010.66565654584
314400,91010.66565654584
314800,91010.66565654584
315200,91010.66565654584
315600,91010.66565654584
316000,85715.99198316301
316400,83117.48875268947
316800,79673.87130713042
317200,79673.87130713042
317600,79673.87130713042
318000,77086.70088413902
318400,77086.70088413902
318800,74873.40568988402
319200,74873.40568988402
319600,74873.40568988402
320000,74873.40568988402
320400,68942.89241190323
320800,68942.89241190323
321200,68942.89241190323
321600,68942.89241190323
322000,68942.89241190323
322400,68942.89241190323
322800,68942.89241190323
323200,68942.89241190323
323600,65653.09758258547
324000,65597.3539467523
324400,65597.3539467523
324800,61795.88169684914
325200,61795.88169684914
325600,59228.140410408014
326000,59228.140410408014
326400,54028.22593948706
326800,54028.22593948706
327200,54028.22593948706
327600,54028.22593948706
328000,54028.22593948706
328400,54028.22593948706
328800,54028.22593948706
329200,54028.22593948706
329600,54028.22593948706
330000,54028.22593948706
330400,54028.22593948706
330800,54028.22593948706
331200,51018.15334115088
331600,51018.15334115088
332000,50283.55966601432
332400,50283.55966601432
332800,50283.55966601432
333200,50244.81799040327
333600,50244.81799040327
334000,47128.06436376785
334400,47128.06436376785
334800,47128.06436376785
335200,47128.06436376785
335600,47128.06436376785
336000,45029.56757188363
336400,45029.56757188363
336800,45029.56757188363
337200,45029.56757188363
337600,43825.92029060039
338000,37123.77870622816
338400,37123.77870622816
338800,37123.77870622816
339200,37123.77870622816
339600,37123.77870622816
340000,37123.77870622816
340400,37123.77870622816
340800,37123.77870622816
341200,36756.98244447379
341600,36349.86357096191
342000,34921.24211252993
342400,34921.24211252993
342800,32616.15254456227
343200,32616.15254456227
343600,32616.15254456227
344000,32616.15254456227
344400,32616.15254456227
344800,32616.15254456227
345200,32616.15254456227
345600,32616.15254456227
346000,32616.15254456227
346400,32326.660995587376
346800,30833.47689346802
347200,30833.47689346802
347600,30833.47689346802
348000,30564.544466360738
348400,30564.544466360738
348800,30564.544466360738
349200,30564.544466360738
349600,30218.610000557852
350000,30218.610000557852
350400,30218.610000557852
350800,29517.7974512982
351200,29517.7974512982
351600,27473.407735553672
352000,27236.054823670565
352400,26339.29013617151
352800,26339.29013617151
353200,26339.29013617151
353600,26339.29013617151
354000,26339.29013617151
354400,26339.29013617151
354800,26339.29013617151
355200,25228.91742076108
355600,25228.91742076108
356000,24028.31558747226
356400,24028.31558747226
356800,24028.31558747226
357200,24028.31558747226
357600,24028.31558747226
358000,24028.31558747226
358400,23681.51550967689
358800,23681.51550967689
359200,23146.433339975345
359600,23146.433339975345
360000,23031.604241012406
360400,23031.604241012406
360800,22552.10248899249
361200,22552.10248899249
361600,22552.10248899249
362000,20883.55088694677
362400,20883.55088694677
362800,20883.55088694677
363200,20883.55088694677
363600,20434.43153118725
364000,20292.0696152746
364400,18252.99355029764
364800,18252.99355029764
365200,18252.99355029764
365600,18252.99355029764
366000,18252.99355029764
366400,18252.99355029764
366800,17691.422677268787
367200,17691.422677268787
367600,17691.422677268787
368000,17691.422677268787
368400,17691.422677268787
368800,17691.422677268787
369200,17691.422677268787
369600,17150.613555363547
370000,17150.613555363547
370400,17150.613555363547
370800,17150.613555363547
371200,17150.613555363547
371600,17150.613555363547
372000,17150.613555363547
372400,17150.613555363547
372800,17150.613555363547
373200,17150.613555363547
373600,17150.613555363547
374000,17150.613555363547
374400,16764.31601253995
374800,16764.31601253995
375200,16764.31601253995
375600,16646.171285791286
376000,16646.171285791286
376400,15731.848391653846
376800,14554.01062920386
377200,14472.847690390101
377600,14073.938951978658
378000,13353.058606825207
378400,13353.058606825207
378800,13353.058606825207
379200,13353.058606825207
379600,13353.058606825207
380000,13353.058606825207
380400,13281.256840377115
380800,13152.457872735822
381200,13152.457872735822
381600,13152.457872735822
382000,13152.457872735822
382400,13152.457872735822
382800,13152.457872735822
383200,12286.801093359276
383600,12286.801093359276
384000,12286.801093359276
384400,12286.801093359276
384800,12149.132955296416
385200,12149.132955296416
385600,11873.860266771202
386000,11848.64344759236
386400,10683.62297623821
386800,10683.62297623821
387200,10683.62297623821
387600,10683.62297623821
388000,10683.62297623821
388400,10621.67127975193
388800,9894.804452406648
389200,9894.804452406648
389600,9855.773299269766
390000,9855.773299269766
390400,9855.773299269766
390800,9855.773299269766
391200,9855.773299269766
391600,9855.773299269766
392000,9726.225350865181
392400,9461.52952371561
392800,9461.52952371561
393200,8727.525526105317
393600,8727.525526105317
394000,8727.525526105317
394400,8727.525526105317
394800,8727.525526105317
395200,8727.525526105317
395600,8727.525526105317
396000,8727.525526105317
396400,8727.525526105317
396800,8727.525526105317
397200,8619.93254523476
397600,8619.93254523476
398000,7811.978244214628
398400,7811.978244214628
398800,7811.978244214628
399200,7811.978244214628
399600,7811.978244214628
400000,7811.978244214628
